7060.000,122.000,4.188,4.200
7060.000,123.000,4.125,5.060
7060.000,124.000,2.862,4.320
7060.000,125.000,2.820,3.604
7070.000,120.000,12.228,4.797
7070.000,121.000,12.880,3.484
7070.000,122.000,4.693,4.272
7070.000,123.000,4.672,5.131
7070.000,124.000,3.367,4.439
7070.000,125.000,3.346,3.723
7080.000,120.000,12.733,4.773
7080.000,121.000,13.386,3.508
7080.000,122.000,5.262,4.248
7080.000,123.000,5.220,5.203
7080.000,124.000,3.894,4.558
7080.000,125.000,3.873,3.842
7090.000,120.000,13.259,4.702
7090.000,121.000,13.912,3.556
7090.000,122.000,5.830,4.224
7090.000,123.000,5.788,5.250
7090.000,124.000,4.441,4.654
7090.000,125.000,4.399,3.938
7100.000,120.000,13.807,4.654
7100.000,121.000,14.417,3.580
7100.000,122.000,6.398,4.200
7100.000,123.000,6.335,5.322
7100.000,124.000,4.988,4.726
7100.000,125.000,4.967,3.962
7110.000,120.000,14.333,4.582
7110.000,121.000,14.922,3.628
7110.000,122.000,6.966,4.200
7110.000,123.000,6.903,5.370
7110.000,124.000,5.535,4.797
7110.000,125.000,5.514,4.010
7120.000,120.000,14.880,4.535
7120.000,122.000,7.514,4.200
7120.000,123.000,7.450,5.418
7120.000,124.000,6.082,4.869
7120.000,125.000,6.082,4.033
7130.000,122.000,8.061,4.224
7130.000,123.000,7.913,5.441
7130.000,124.000,6.609,4.916
7130.000,125.000,6.651,4.057
7140.000,122.000,8.629,4.224
7140.000,123.000,8.398,5.465
7140.000,124.000,7.135,4.916
7140.000,125.000,7.135,4.057
7150.000,122.000,9.176,4.224
7150.000,123.000,8.882,5.489
7150.000,124.000,7.661,4.916
7150.000,125.000,7.640,4.057
7160.000,122.000,9.702,4.200
7160.000,123.000,9.387,5.513
7160.000,124.000,8.166,4.916
7160.000,125.000,8.145,4.033
7170.000,122.000,10.250,4.200
7170.000,123.000,9.913,5.513
7170.000,124.000,8.692,4.916
7170.000,125.000,8.650,4.033
7180.000,122.000,10.797,4.176
7180.000,123.000,10.439,5.513
7180.000,124.000,9.218,4.940
7180.000,125.000,9.155,4.057
7190.000,122.000,11.323,4.153
7190.000,123.000,10.986,5.489
7190.000,124.000,9.723,4.964
7190.000,125.000,9.660,4.105
7200.000,122.000,11.828,4.105
7200.000,123.000,11.512,5.370
7200.000,124.000,10.229,4.988
7200.000,125.000,10.187,4.176
